Year,Month,DPM_t_C_ha,RPM_t_C_ha,BIO_t_C_ha,HUM_t_C_ha,IOM_t_C_ha,SOC_t_C_ha,deltaC
2059,6,0.00027099670133268303,0.15372512672866495,0.02230150028950774,0.8212005029945488,2.432593443745244,3.430091570459298,-709.3190857585887
2059,7,0.00011610977703141337,0.14986561607125912,0.02173069343403958,0.8205638466700388,2.432593443745244,3.424869709697613,-710.4009424998455
2059,8,1.5711030868767543e-05,0.14113738939376697,0.020479178258179014,0.8189734838758146,2.432593443745244,3.413199206303873,-712.8267483743134
2059,9,2.0431859130383496e-06,0.13275936796650126,0.01928828364047044,0.817269312745131,2.432593443745244,3.40191245128326,-715.1883876432616
2059,10,0.07318164418173488,0.18183940618447375,0.019028833610382125,0.8168940093208302,2.432593443745244,3.523537337042665,-690.4985017150054
2059,11,0.03425415051839404,0.17774497661857,0.02248573990675153,0.8208044249350623,2.432593443745244,3.487882735724022,-697.5590243957793
2059,12,0.01657028033159487,0.1739145171267178,0.023739678020564644,0.8223204815808781,2.432593443745244,3.469138400804999,-701.3294262049361
2060,1,0.008042282993527041,0.170183448670322,0.024046335870132673,0.8227908346201145,2.432593443745244,3.4576563458993403,-703.6594602547955
2060,2,0.003583737703247626,0.16610627001555928,0.023875987193549816,0.8227282660717408,2.432593443745244,3.4488877047293416,-705.4491696946878
2060,3,0.0015209260805570594,0.16188968678660925,0.023436675199970593,0.8223449498238585,2.432593443745244,3.4417856816362393,-706.9052976815693
2060,4,0.0006646119138927527,0.1579184902204205,0.022912118023270957,0.82183164501183,2.432593443745244,3.435920308914658,-708.1125328299397
2060,5,0.00041732499390479305,0.15572924263444976,0.022597132827682363,0.8215108841668641,2.432593443745244,3.432848028368145,-708.7478483047943
2060,6,0.00027099670133268303,0.15372512672866495,0.022301498541143706,0.821200001038686,2.432593443745244,3.4300910667550712,-709.3191782745407
2060,7,0.00011610977703141337,0.14986561607125912,0.02173069168903224,0.8205633454566218,2.432593443745244,3.4248692067391886,-710.4010351772267
2060,8,1.5711030868767543e-05,0.14113738939376697,0.02047917651378227,0.8189729844108021,2.432593443745244,3.413198705094464,-712.826841400212
2060,9,2.0431859130383496e-06,0.13275936796650126,0.01928828189707155,0.81726881505687,2.432593443745244,3.4019119518515994,-715.1884809922551
2060,10,0.07318164418173488,0.18183940618447375,0.019028831869542406,0.816893512014488,2.432593443745244,3.523536837995483,-690.498588272273
2060,11,0.03425415051839404,0.17774497661857,0.022485738169487297,0.8208039282875242,2.432593443745244,3.4878822373392193,-697.55911272985
2060,12,0.01657028033159487,0.1739145171267178,0.02373967628673945,0.8223199855627407,2.432593443745244,3.4691379030530367,-701.3295154434153
2061,1,0.008042282993527041,0.170183448670322,0.024046334139682154,0.8227903392277318,2.432593443745244,3.457655848776507,-703.6595500102552
2061,2,0.003583737703247626,0.16610627001555928,0.023875985466591525,0.8227277713781371,2.432593443745244,3.448887208308779,-705.4492598076001
2061,3,0.0015209260805570594,0.16188968678660925,0.023436673476524887,0.8223444558701464,2.432593443745244,3.4417851859590813,-706.9053880536497
2061,4,0.0006646119138927527,0.1579184902204205,0.022912116303245123,0.8218311517717365,2.432593443745244,3.4359198139545386,-708.1126233979667
2061,5,0.00041732499390479305,0.15572924263444976,0.022597131110089447,0.8215103913273893,2.432593443745244,3.4328475338110773,-708.7479389702627
2061,6,0.00027099670133268303,0.15372512672866495,0.0223014968258267,0.8211995085706287,2.432593443745244,3.430090572571697,-709.3192690253026
2061,7,0.00011610977703141337,0.14986561607125912,0.021730689977008485,0.8205628537169769,2.432593443745244,3.4248687132875197,-710.4011260863658
2061,8,1.5711030868767543e-05,0.14113738939376697,0.02047917480235756,0.8189724943865139,2.432593443745244,3.413198213358751,-712.8269326512819
2061,9,2.0431859130383496e-06,0.13275936796650126,0.019288280186625824,0.8172683267757498,2.432593443745244,3.401911461860034,-715.1885725603173
2061,10,0.07318164418173488,0.18183940618447375,0.019028830161607477,0.8168930241080676,2.432593443745244,3.5235363483811275,-690.498673177564
2061,11,0.03425415051839404,0.17774497661857,0.022485736465060278,0.8208034410274553,2.432593443745244,3.4878817483747238,-697.5591993782194
2061,12,0.01657028033159487,0.1739145171267178,0.02373967458568646,0.8223194989201756,2.432593443745244,3.4691374147094187,-701.3296029790321
2062,1,0.008042282993527041,0.170183448670322,0.024046332441940044,0.8227898531990938,2.432593443745244,3.4576553610501266,-703.659638053048
2062,2,0.003583737703247626,0.16610627001555928,0.02387598377227563,0.8227272860350701,2.432593443745244,3.4488867212713963,-705.4493482010711
2062,3,0.0015209260805570594,0.16188968678660925,0.023436671785655176,0.8223439712529856,2.432593443745244,3.441784699651051,-706.9054767013816
2062,4,0.0006646119138927527,0.1579184902204205,0.02291211461573064,0.8218306678547058,2.432593443745244,3.4359193283499936,-708.1127122379373
2062,5,0.00041732499390479305,0.15572924263444976,0.022597129424961903,0.8215099078034049,2.432593443745244,3.4328470486019653,-708.7480279058316
2062,6,0.00027099670133268303,0.15372512672866495,0.02230149514293205,0.8211990254110415,2.432593443745244,3.430090087729215,-709.3193580445521
2062,7,0.00011610977703141337,0.14986561607125912,0.021730688297344845,0.8205623712720338,2.432593443745244,3.424868229162913,-710.4012152609989
2062,8,1.5711030868767543e-05,0.14113738939376697,0.02047917312328165,0.8189720136245044,2.432593443745244,3.4131977309176658,-712.8270221613844
2062,9,2.0431859130383496e-06,0.13275936796650126,0.019288278508510392,0.8172678477239596,2.432593443745244,3.4019109811301282,-715.1886623814244
2062,10,0.07318164418173488,0.18183940618447375,0.019028828485955378,0.816892545423895,2.432593443745244,3.5235358680213027,-690.4987564624059
2062,11,0.03425415051839404,0.17774497661857,0.022485734792849776,0.8208029629774171,2.432593443745244,3.4878812686524747,-697.5592843730543
2062,12,0.01657028033159487,0.1739145171267178,0.023739672916786216,0.8223190214759694,2.432593443745244,3.469136935596312,-701.3296888442793
2063,1,0.008042282993527041,0.170183448670322,0.024046330776288094,0.8227893763572104,2.432593443745244,3.4576548825425917,-703.659724415853
2063,2,0.003583737703247626,0.16610627001555928,0.02387598210998514,0.822726809865799,2.432593443745244,3.4488862434398353,-705.4494349079081
2063,3,0.0015209260805570594,0.16188968678660925,0.023436670126745746,0.8223434957958999,2.432593443745244,3.441784222535056,-706.9055636576645
2063,4,0.0006646119138927527,0.1579184902204205,0.02291211296011301,0.8218301930845168,2.432593443745244,3.4359188519241872,-708.1127993828217
2063,5,0.00041732499390479305,0.15572924263444976,0.022597127771686095,0.8215094334188331,2.432593443745244,3.4328465725641175,-708.7481151445063
2063,6,0.00027099670133268303,0.15372512672866495,0.022301493491846926,0.8211985513839791,2.432593443745244,3.4300896120510673,-709.3194453653254
2063,7,0.00011610977703141337,0.14986561607125912,0.02173068664942965,0.8205618979461076,2.432593443745244,3.4248677541890715,-710.401302734218
2063,8,1.5711030868767543e-05,0.14113738939376697,0.020479171475943067,0.8189715419497016,2.432593443745244,3.4131972575955243,-712.8271099637332
2063,9,2.0431859130383496e-06,0.13275936796650126,0.019288276862114147,0.8172673777270497,2.432593443745244,3.401910509486822,-715.1887504889032
2063,10,0.07318164418173488,0.18183940618447375,0.019028826841975915,0.8168920757876539,2.432593443745244,3.5235353967410825,-690.498838157724
2063,11,0.03425415051839404,0.17774497661857,0.022485733152246855,0.8208024939633242,2.432593443745244,3.487880797997779,-697.5593677459084
2063,12,0.01657028033159487,0.1739145171267178,0.023739671279430975,0.8223185530562573,2.432593443745244,3.469136465539245,-701.3297730710304
2064,1,0.008042282993527041,0.170183448670322,0.02404632914211975,0.8227889085284361,2.432593443745244,3.457654413079649,-703.6598091307251
2064,2,0.003583737703247626,0.16610627001555928,0.02387598047911472,0.8227263426969239,2.432593443745244,3.4488857746400896,-705.4495199602925
2064,3,0.0015209260805570594,0.16188968678660925,0.023436668499192462,0.8223430293257488,2.432593443745244,3.4417837544373517,-706.9056489547713
2064,4,0.0006646119138927527,0.1579184902204205,0.022912111335789305,0.8218297272882785,2.432593443745244,3.435918384503625,-708.1128848649611
2064,5,0.00041732499390479305,0.15572924263444976,0.02259712614965995,0.8215089680009231,2.432593443745244,3.4328461055241815,-708.7482007186622
2064,6,0.00027099670133268303,0.15372512672866495,0.022301491871970062,0.821198086316821,2.432593443745244,3.4300891453640325,-709.3195310200273
2064,7,0.00011610977703141337,0.14986561607125912,0.021730685032662806,0.820561433566833,2.432593443745244,3.42486728819303,-710.4013885384838
2064,8,1.5711030868767543e-05,0.14113738939376697,0.02047916985974194,0.8189710791903413,2.432593443745244,3.4131967932199627,-712.8271960909087
2064,9,2.0431859130383496e-06,0.13275936796650126,0.01928827524683753,0.8172669166138675,2.432593443745244,3.4019100467583634,-715.1888369154454
2064,10,0.07318164418173488,0.18183940618447375,0.019028825229070394,0.8168916150283234,2.432593443745244,3.5235349343688465,-690.4989182938535
2064,11,0.03425415051839404,0.17774497661857,0.022485731542654066,0.8208020338143822,2.432593443745244,3.487880336239244,-697.559449527733
2064,12,0.01657028033159487,0.1739145171267178,0.023739669673024485,0.8223180934904614,2.432593443745244,3.4691360043670425,-701.3298556905495
2065,1,0.008042282993527041,0.170183448670322,0.024046327538839934,0.8227884495424083,2.432593443745244,3.4576539524903414,-703.6598922291082
2065,2,0.003583737703247626,0.16610627001555928,0.023875978879070486,0.8227258843583217,2.432593443745244,3.448885314701443,-705.449603389791
2065,3,0.0015209260805570594,0.16188968678660925,0.023436666902402675,0.8223425716726636,2.432593443745244,3.4417832951874763,-706.9057326243585
2065,4,0.0006646119138927527,0.1579184902204205,0.02291210974216806,0.8218292702963683,2.432593443745244,3.4359179259180936,-708.1129687160796
2065,5,0.00041732499390479305,0.15572924263444976,0.022597124558292825,0.8215085113801903,2.432593443745244,3.4328456473120816,-708.7482846600572
2065,6,0.00027099670133268303,0.15372512672866495,0.022301490282711584,0.8211976300402104,2.432593443745244,3.4300886874981638,-709.319615040445
2065,7,0.00011610977703141337,0.14986561607125912,0.021730683446455557,0.8205609779651039,2.432593443745244,3.424866831005094,-710.4014727056383
2065,8,1.5711030868767543e-05,0.14113738939376697,0.02047916827408971,0.8189706251779074,2.432593443745244,3.413196337621877,-712.8272805748708
2065,9,2.0431859130383496e-06,0.13275936796650126,0.019288273662092355,0.8172664642164963,2.432593443745244,3.4019095927762466,-715.1889216931194
2065,10,0.07318164418173488,0.18183940618447375,0.019028823646651493,0.8168911629781154,2.432593443745244,3.5235344807362194,-690.4989969005511
2065,11,0.03425415051839404,0.17774497661857,0.022485729963485267,0.8208015823630255,2.432593443745244,3.4878798832087186,-697.5595297488888
2065,12,0.01657028033159487,0.1739145171267178,0.023739668096981754,0.8223176426112282,2.432593443745244,3.4691355519117666,-701.3299367335051
